timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536486.6721432,0.5,-0.28997883200645447,11276,10326,0.5379087368458404,0.07390447472497383,-2.8865454188171142
1773536486.692131,0.5,-0.28997883200645447,11294,10335,0.5299426975068277,0.071943446066287,-2.913891638574329
1773536486.712124,0.5,-0.28997883200645447,11313,10344,0.5216263667103371,0.07014906054531327,-2.9442763271934567
1773536486.732156,0.5,-0.28997883200645447,11332,10353,0.5132593611023002,0.06860815351709382,-2.9746610158125844
1773536486.7521768,0.5,-0.28997883200645447,11351,10363,0.5045510827417655,0.06726298723215943,-3.002007235569799
1773536486.7721395,0.5,-0.28997883200645447,11370,10372,0.49610910772486966,0.06620741386728006,-3.032391924188927
1773536486.7921028,0.5,-0.28997883200645447,11390,10382,0.4870339505351357,0.0653517508466107,-3.0627766128080545
1773536486.8121161,0.5,-0.28997883200645447,11409,10391,0.4785434514172237,0.06481082382447911,-3.093161301427182
1773536486.8321433,0.5,-0.28997883200645447,11428,10400,0.47004043796634015,0.06452808796076415,-3.12354599004631
1773536486.8521235,0.5,-0.28997883200645447,11447,10409,0.4615327598097173,0.06450380426541813,-3.1539306786654375
1773536486.8721204,0.5,-0.28997883200645447,11466,10418,0.45302827088084907,0.06473799515613536,-3.184315367284565
1773536486.8921506,0.5,-0.28997883200645447,11485,10427,0.4445348221690674,0.06523044443765708,-3.214700055903693
1773536486.912125,0.5,-0.28997883200645447,11504,10437,0.43575642095169403,0.06599415669073257,-3.2420462756609076
1773536486.932134,0.5,-0.28997883200645447,11523,10446,0.42730553579268105,0.06697584775400589,-3.2724309642800353
1773536486.9521513,0.5,-0.2817227840423584,11543,10456,0.4182871494152047,0.06830225054722854,-3.302815652899163
1773536486.9722102,0.5,-0.24044248461723328,11563,10466,0.4093132218714944,0.06990201980045176,-3.3332003415182907
1773536486.9921224,0.5,-0.11660158634185791,11582,10476,0.4006866715764402,0.07169818637000537,-3.3605465612755054
1773536487.0121245,0.5,0.0,11600,10486,0.392405151214012,0.07364692899057475,-3.3848543121708077
1773536487.0321045,0.5,0.0,11617,10498,0.3838693947912174,0.07583426678556696,-3.4000466564803715
1773536487.0521238,0.5,0.0,11632,10510,0.37594764877530507,0.0779671887743576,-3.40916206306611
1773536487.0721302,0.5,0.0,11647,10524,0.3674531855338902,0.08030976824556726,-3.412200531928023
1773536487.0921667,0.5,0.0,11661,10537,0.3595512108090582,0.0825148105578611,-3.415239000789936
1773536487.1121168,0.5,0.0,11675,10550,0.35165597250296704,0.08474385255856902,-3.4182774696518488
1773536487.1321342,0.5,0.0,11690,10564,0.3431832154329176,0.08716376412112822,-3.4213159385137617
1773536487.1521006,0.5,0.0,11704,10578,0.3350061814792079,0.0895126559948458,-3.4213159385137617
1773536487.1721506,0.5,0.0,11718,10592,0.32682914752549824,0.09186154786856338,-3.4213159385137617
1773536487.1921282,0.5,0.0,11732,10606,0.3186521135717886,0.09421043974228095,-3.4213159385137617
1773536487.212149,0.5,0.0,11746,10620,0.3104750796180789,0.09655933161599853,-3.4213159385137617
1773536487.232109,0.5,0.0,11760,10634,0.30229804566436924,0.0989082234897161,-3.4213159385137617
1773536487.252142,0.5,0.0,11774,10648,0.2941210117106596,0.10125711536343368,-3.4213159385137617
1773536487.2721517,0.5,0.0,11788,10662,0.2859439777569499,0.10360600723715126,-3.4213159385137617
1773536487.2921848,0.5,0.0,11802,10676,0.27776694380324024,0.10595489911086883,-3.4213159385137617
1773536487.3121397,0.5,0.0,11815,10689,0.270173983703367,0.10813601299360658,-3.4213159385137617
1773536487.3321183,0.5,0.0,11829,10703,0.2619969497496573,0.11048490486732415,-3.4213159385137617
1773536487.3521554,0.5,0.0,11843,10716,0.2541154028914746,0.11276188428601899,-3.4243544073756746
1773536487.372127,0.5,0.0,11857,10730,0.24594554370795912,0.11513561094173665,-3.4243544073756746
1773536487.3921227,0.5,0.0,11871,10744,0.23777568452444364,0.1175093375974543,-3.4243544073756746
1773536487.4121644,0.5,0.0,11885,10758,0.22960582534092816,0.11988306425317195,-3.4243544073756746
1773536487.4321704,0.5,0.0,11899,10772,0.22143596615741268,0.1222567909088896,-3.4243544073756746
1773536487.4521627,0.5,0.0,11913,10786,0.2132661069738972,0.12463051756460726,-3.4243544073756746
1773536487.4722228,0.5,0.0,11926,10800,0.2053845601157145,0.12690749698330211,-3.4213159385137617
1773536487.4921217,0.5,0.0,11940,10814,0.19720752616200482,0.12925638885701968,-3.4213159385137617
1773536487.512133,0.5,0.0,11954,10828,0.18903049220829515,0.13160528073073724,-3.4213159385137617
1773536487.5321376,0.5,0.0,11968,10842,0.1808534582545855,0.1339541726044548,-3.4213159385137617
1773536487.5521314,0.5,0.0,11981,10856,0.17296502925833257,0.13620719371442372,-3.4182774696518488
1773536487.572161,0.5,0.0,11995,10870,0.1647808960271442,0.13853122912049984,-3.4182774696518488
1773536487.592148,0.5,0.0,12008,10884,0.15688565772105303,0.14076027112120776,-3.415239000789936
1773536487.612187,0.5,0.0,12022,10898,0.148694500770644,0.14305942860348306,-3.415239000789936
1773536487.632214,0.5,0.0,12036,10912,0.14050334382023497,0.14535858608575836,-3.415239000789936
1773536487.6521637,0.5,0.0,12049,10926,0.132601369095403,0.1475636283980522,-3.412200531928023
1773536487.6721509,0.5,0.0,12063,10941,0.12410690585398816,0.14990620786926187,-3.40916206306611
1773536487.6921732,0.5,0.09186553210020065,12077,10955,0.11590192839859353,0.15215554605437387,-3.40916206306611
1773536487.7121885,0.5,0.11663371324539185,12090,10970,0.10769015428502887,0.15437994332606936,-3.4030851253422845
1773536487.7321346,0.5,0.15791401267051697,12103,10985,0.09946501435751252,0.1565543973925682,-3.397008187618459
1773536487.752145,0.5,0.16617007553577423,12115,11001,0.09122039538526007,0.158653786664931,-3.384854312170808
1773536487.7721553,0.5,0.1744261234998703,12126,11018,0.08294483443617523,0.1606276833928575,-3.3666234989993318
1773536487.7921176,0.5,0.19093824923038483,12138,11035,0.07434075112332056,0.16252856073875235,-3.351431154689768
1773536487.812168,0.5,0.1991943120956421,12149,11052,0.06600385051080694,0.16422481116000714,-3.3332003415182916
1773536487.8321764,0.5,0.21570642292499542,12160,11070,0.057336192191100206,0.16581077572187453,-3.3119310594849023
1773536487.8521376,0.5,0.2404746115207672,12170,11086,0.04953862297451192,0.16707892995549645,-3.293700246313426
1773536487.8721342,0.5,0.2404746115207672,12180,11103,0.04141671873927388,0.16823568738232028,-3.2724309642800367
1773536487.8921444,0.5,0.2404746115207672,12189,11121,0.033269098465040677,0.16919469729769843,-3.245084744522822
1773536487.9121985,0.5,0.2404746115207672,12199,11139,0.024796849504690646,0.1699706965685646,-3.2207769936275197
1773536487.9321966,0.5,0.22396248579025269,12209,11157,0.01630824246675879,0.1705405455574298,-3.1964692427322174
1773536487.9521985,0.5,0.19093824923038483,12220,11176,0.0072011534737692895,0.17092986200595212,-3.172161491836915
1773536487.972235,0.5,0.16617007553577423,12230,11194,-0.0013051168514680144,0.17108652236636354,-3.147853740941613
1773536487.9921277,0.5,0.15791401267051697,12240,11211,-0.009508904317100041,0.17105064243285698,-3.1265844589082237
1773536488.012225,0.5,0.15791401267051697,12250,11229,-0.01801347892150422,0.17081958375489734,-3.1022767080129214
1773536488.0321229,0.5,0.15791401267051697,12261,11246,-0.02651121585700795,0.170407704780546,-3.084045894841445
1773536488.0521374,0.5,0.15791401267051697,12271,11263,-0.034696020500879346,0.16984878699361233,-3.062776612808056
1773536488.0721362,0.5,0.15791401267051697,12282,11280,-0.043170863940985654,0.16910165515770648,-3.0445457996365795
1773536488.0921087,0.5,0.15791401267051697,12293,11298,-0.05193138662664985,0.1681546458585739,-3.02327651760319
1773536488.1121225,0.5,0.15791401267051697,12304,11315,-0.0603701153523167,0.1670734267276193,-3.005045704431714
1773536488.132131,0.5,0.15791401267051697,12315,11333,-0.06908640736002003,0.16578120462011317,-2.9837764223983245
1773536488.1521115,0.5,0.15791401267051697,12326,11350,-0.0774758564931341,0.16436758495505874,-2.965545609226848
1773536488.1721506,0.5,0.15791401267051697,12337,11368,-0.08613431993087034,0.16273216597630583,-2.944276327193459
1773536488.1921427,0.5,0.15791401267051697,12347,11385,-0.09416144179023471,0.16103843317394168,-2.9230070451600696
1773536488.2121477,0.5,0.15791401267051697,12358,11402,-0.10244955299614882,0.15911791502694642,-2.9047762319885932
1773536488.2321222,0.5,0.16617007553577423,12369,11420,-0.11099271162395108,0.15695966921173254,-2.883506949955204
1773536488.2521515,0.5,0.16617007553577423,12379,11437,-0.11890215254671266,0.15478155983885106,-2.8622376679218147
1773536488.2721822,0.5,0.16617007553577423,12390,11455,-0.12734580179955188,0.15226196232462214,-2.8409683858884254
1773536488.2921357,0.5,0.1744261234998703,12401,11472,-0.13544865767677905,0.14966872034836498,-2.822737572716949
1773536488.3121061,0.5,0.18268218636512756,12412,11490,-0.14378622218930742,0.14681764996373609,-2.8014682906835597
1773536488.3321679,0.5,0.19093824923038483,12423,11508,-0.15206126524126495,0.14378990380084034,-2.7801990086501704
1773536488.352081,0.5,0.19093824923038483,12434,11526,-0.16027004349028315,0.14058685150699213,-2.758929726616781
1773536488.37214,0.5,0.19093824923038483,12445,11544,-0.16840884356989128,0.1372099420319171,-2.737660444583392
1773536488.3921103,0.5,0.19093824923038483,12455,11562,-0.1761906603112627,0.13377126415833715,-2.7133526936880896
1773536488.4121437,0.5,0.19093824923038483,12466,11579,-0.183897584245451,0.13016786287799484,-2.6951218805166133
1773536488.4321632,0.5,0.19093824923038483,12476,11597,-0.19152612902746527,0.12640136824460696,-2.670814129621311
1773536488.4521406,0.5,0.19093824923038483,12487,11614,-0.19907284376832368,0.12247348408966459,-2.6525833164498347
1773536488.4722474,0.5,0.19093824923038483,12497,11632,-0.20653431459611585,0.11838598725167881,-2.6282755655545325
1773536488.4921453,0.5,0.19093824923038483,12507,11649,-0.21363762266436417,0.11428154689537591,-2.607006283521143
1773536488.512156,0.4994755635270849,0.19093824923038483,12518,11667,-0.2211716180592294,0.1097118097334781,-2.585737001487754
1773536488.5321755,0.4458111748099327,0.19093824923038483,12529,11684,-0.22835726714647953,0.10515685369533256,-2.5675061883162775
1773536488.5521712,0.36325058341026306,0.19093824923038483,12540,11701,-0.23545868619379576,0.10047166161507042,-2.549275375144801
1773536488.5721576,0.251793771982193,0.19093824923038483,12549,11717,-0.24171538917229526,0.09616405215692325,-2.528006093111412
1773536488.592169,0.10731273889541626,0.19093824923038483,12556,11731,-0.24689287614547853,0.09243470357011288,-2.5067368110780226
1773536488.612163,0.0,0.18268218636512756,12561,11743,-0.25101902007844346,0.0893272507408382,-2.4854675290446333
1773536488.6321902,0.0,0.1744261234998703,12564,11752,-0.25388770540318484,0.08707666271471154,-2.467236715873157
1773536488.6521463,0.0,0.1744261234998703,12564,11759,-0.2555348517933026,0.08573102816117163,-2.4459674338397677
1773536488.6721804,0.0,0.1744261234998703,12564,11765,-0.2569236379663466,0.08454996996849246,-2.4277366206682913
1773536488.6921613,0.0,0.18268218636512756,12564,11772,-0.2585163606651871,0.08314033952516456,-2.406467338634902
1773536488.7121537,0.0,0.18268218636512756,12563,11777,-0.25941040273276683,0.08231701962052979,-2.3882365254634257
1773536488.7322004,0.0,0.18268218636512756,12563,11783,-0.2607287295408434,0.08105779767184902,-2.3700057122919493
1773536488.7521627,0.0,0.18268218636512756,12562,11788,-0.261592164450484,0.08020243398265942,-2.351774899120473
1773536488.772185,0.0,0.1744261234998703,12560,11791,-0.2618044195833464,0.07998501574786365,-2.336582554810909
1773536488.7921402,0.0,0.1744261234998703,12558,11794,-0.2620133472560395,0.0797643980744302,-2.3213902105013453
1773536488.8121738,0.0,0.13314582407474518,12555,11797,-0.2620133472560395,0.0797643980744302,-2.303159397329869
1773536488.8321128,0.0,0.0,12553,11801,-0.26241553285164576,0.07930883417366616,-2.2849285841583926
1773536488.8521063,0.0,0.0,12552,11803,-0.2626134924616044,0.07907832403707092,-2.2758131775726542
1773536488.8721619,0.0,0.0,12552,11805,-0.26300589830326104,0.07861430962304232,-2.2697362398488288
1773536488.8921008,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536488.9120638,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536488.9320827,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536488.9520798,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536488.9721673,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536488.9921625,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.0120752,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.0320754,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.0521007,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.0721133,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.0921502,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.1120842,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.1321197,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.1520894,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.1720707,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.192115,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.212092,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.2320797,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.2520702,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.2721014,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.292095,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.312104,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.332111,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.3521144,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.372138,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.392072,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.4121675,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.4321234,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.4520864,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.4721308,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.492086,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.5121112,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.5321121,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.5520937,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.5721004,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.592094,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.612117,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.632128,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.6521125,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.672148,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.6921124,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.712113,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.7321231,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.752101,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.7720964,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.7920768,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.8120935,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.8320818,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.8520782,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.8721142,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.8921306,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.9120831,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.9320922,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.9520802,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.9721029,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536489.9920745,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.012101,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.0321093,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.05207,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.0721374,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.0922487,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.1122367,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.1322417,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.1521466,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.1721745,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.1921272,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.2121344,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.232147,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.2520933,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.272207,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.2921193,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.312092,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.3321106,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.3521307,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.3721497,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.3921585,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.4121296,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.4321878,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.4520876,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.472153,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.4920776,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.5121071,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.5323277,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.5520604,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.5721242,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.5920846,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.6120822,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.63211,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.6520905,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.6720843,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.6921291,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.7121263,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.732156,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.7521348,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.772182,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.792124,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.8122315,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.8320975,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.8520749,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.8721554,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.8920705,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.9121442,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.9321766,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.9521406,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.9721324,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536490.9921553,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.0121448,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.0321395,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.052165,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.072107,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.092129,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.1120677,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.132134,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.1520722,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.1720974,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.1920698,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.2120895,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.2321296,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.2521412,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.2720945,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.2920718,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.3122187,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.332082,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.3520916,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.372148,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.392107,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.412162,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.4321353,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.4521005,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.4722195,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.4920864,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.5121386,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.532237,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.5521529,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.5721686,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.592218,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.612143,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.6321366,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.6521235,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.6721349,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.6921778,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.7121034,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.7321248,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.7521293,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.7720816,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.792084,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.812198,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.832084,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.852078,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.8721504,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.8920767,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.9120843,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.9320898,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.9522095,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536491.9721003,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
