timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773535360.2781456,0.2394096851348877,0.4221079349517822,9080,7988,1.037847604147951,0.6601775300158935,-3.3180079972087375
1773535360.2981536,0.2394096851348877,0.4221079349517822,9080,8002,1.033644840932944,0.6608348546595951,-3.275469433141959
1773535360.318137,0.2394096851348877,0.4221079349517822,9080,8016,1.0294179264421155,0.6613128590694685,-3.2329308690751803
1773535360.3381326,0.2394096851348877,0.4221079349517822,9080,8031,1.0248709274200267,0.6616250436285903,-3.187353836146489
1773535360.3581328,0.2394096851348877,0.4221079349517822,9080,8045,1.0206183467942438,0.6617292182409019,-3.1448152720797102
1773535360.3781555,0.2394096851348877,0.4221079349517822,9080,8059,1.0163651830711355,0.6616524544924893,-3.1022767080129316
1773535360.3981316,0.2394096851348877,0.41385185718536377,9080,8074,1.01181626640281,0.6613695827009278,-3.05669967508424
1773535360.4181583,0.2394096851348877,0.41385185718536377,9080,8088,1.0075863588766047,0.6609188314963966,-3.0141611110174615
1773535360.4381633,0.2394096851348877,0.0,9080,8102,1.0033794463711871,0.660288608122984,-2.971622546950683
1773535360.4581442,0.2394096851348877,0.0,9081,8115,0.9992007027827858,0.6594927461054023,-2.93516092060773
1773535360.4781568,0.2394096851348877,0.0,9086,8124,0.9950425373845405,0.6585955533449155,-2.923007045160079
1773535360.4981766,0.24353772401809692,0.0,9090,8133,0.991193135540078,0.6577097313245394,-2.907814700850515
1773535360.5181556,0.24353772401809692,0.0,9096,8140,0.9873519681351921,0.6567888577286662,-2.904776231988602
1773535360.5381675,0.24353772401809692,0.0,9102,8147,0.9835136165031254,0.6558563171340829,-2.901737763126689
1773535360.5581405,0.24766573309898376,0.0,9108,8154,0.9796781160806378,0.6549121181502707,-2.8986992942647762
1773535360.5781293,0.251793771982193,0.0,9114,8161,0.9758455022781658,0.6539562694943447,-2.8956608254028633
1773535360.5981414,0.25592179596424103,0.0,9120,8167,0.9723090494579819,0.6530685739348513,-2.8956608254028633
1773535360.6181417,0.25592179596424103,0.0,9126,8174,0.9684793576593119,0.6521010844314796,-2.8926223565409503
1773535360.6381562,0.25592179596424103,0.0,9133,8180,0.9646496658606419,0.651133594928108,-2.8956608254028633
1773535360.6581638,0.2641778588294983,0.0,9139,8186,0.961113213040458,0.6502458993686145,-2.8956608254028633
1773535360.6781478,0.2641778588294983,0.0,9145,8193,0.9572835212417881,0.6492784098652429,-2.8926223565409503
1773535360.6981456,0.2683058828115463,0.0,9151,8199,0.953749781977542,0.6483799730182374,-2.8926223565409503
1773535360.718136,0.2683058828115463,0.0,9158,8206,0.949627086169255,0.6473317966967309,-2.8926223565409503
1773535360.738161,0.2683058828115463,0.0,9164,8212,0.9460933469050089,0.6464333598497254,-2.8926223565409503
1773535360.7581792,0.27243392169475555,0.0,9171,8219,0.9419706510967218,0.6453851835282189,-2.8926223565409503
1773535360.7781441,0.27243392169475555,0.0,9177,8226,0.9381439166586636,0.6444060621095412,-2.8895838876790374
1773535360.798155,0.28481800854206085,0.0,9184,8233,0.9340244247275439,0.6433453639630009,-2.8895838876790374
1773535360.818173,0.3013301342725754,0.0,9191,8240,0.9299049327964242,0.6422846658164606,-2.8895838876790374
1773535360.8381586,0.3137142211198807,0.0,9197,8248,0.9257886827747992,0.641211455637555,-2.883506949955212
1773535360.858191,0.3178422451019287,0.0,9204,8256,0.9213837014401519,0.6400414989087657,-2.880468481093299
1773535360.8781571,0.32197028398513794,0.0,9211,8263,0.9172740492144267,0.6389432945051023,-2.880468481093299
1773535360.8981836,0.32197028398513794,0.0,9219,8272,0.9122857889348894,0.6376021807048221,-2.877430012231386
1773535360.9181325,0.32197028398513794,0.0,9226,8280,0.9078879986465697,0.6364054769462457,-2.874391543369473
1773535360.93816,0.326098307967186,0.0,9234,8288,0.9031989670302973,0.6351218677202268,-2.874391543369473
1773535360.9581897,0.32197028398513794,0.0,9242,8296,0.898509935414025,0.6338382584942079,-2.874391543369473
1773535360.9781682,0.326098307967186,0.0,9249,8305,0.8938248256436558,0.632540407738877,-2.8683146056456477
1773535360.9982264,0.326098307967186,0.0,9257,8313,0.8891436809734627,0.6312283274363633,-2.8683146056456477
1773535361.018168,0.326098307967186,0.0,9264,8322,0.8844665446211117,0.6299020297001672,-2.862237667921822
1773535361.0381541,0.326098307967186,0.0,9272,8331,0.879503561514868,0.6284702037579347,-2.8591991990599093
1773535361.0582192,0.326098307967186,0.0,9280,8339,0.8748345713027769,0.6271155080198002,-2.8591991990599093
1773535361.078118,0.326098307967186,0.0,9288,8348,0.8698759616582196,0.6256686088406541,-2.8561607301979963
1773535361.0981593,0.326098307967186,0.0,9296,8356,0.8652111091933388,0.6242997327964418,-2.8561607301979963
1773535361.118128,0.326098307967186,0.05058523267507553,9304,8365,0.8602569187897698,0.622837773738569,-2.8531222613360834
1773535361.1382196,0.326098307967186,0.05058523267507553,9311,8373,0.8558895140038185,0.6215345336450023,-2.8500837924741704
1773535361.158143,0.330226331949234,0.08360946923494339,9318,8381,0.8515260892267829,0.6202180293643479,-2.8470453236122575
1773535361.178121,0.330226331949234,0.08360946923494339,9325,8390,0.8468782180352902,0.618792559781784,-2.840968385888432
1773535361.1982174,0.330226331949234,0.14140188694000244,9333,8400,0.8416592047343432,0.6171571608809242,-2.8348914481646066
1773535361.2181466,0.330226331949234,0.1744261234998703,9340,8410,0.8367420113290105,0.6155752203459284,-2.825776041578868
1773535361.2381659,0.330226331949234,0.1744261234998703,9348,8422,0.8309771968596967,0.6136526995440527,-2.8136221661312173
1773535361.2581685,0.330226331949234,0.19093824923038483,9354,8434,0.8258157484054133,0.6118438105883205,-2.795391352959741
1773535361.2781394,0.330226331949234,0.19093824923038483,9361,8446,0.820400220890138,0.6098436507069928,-2.780199008650177
1773535361.2981467,0.330226331949234,0.19093824923038483,9366,8458,0.8155881784682997,0.6079659993623231,-2.758929726616788
1773535361.318236,0.330226331949234,0.19093824923038483,9372,8470,0.8105333309496259,0.6058776636701144,-2.7406989134453115
1773535361.3381724,0.330226331949234,0.19093824923038483,9378,8482,0.8055173933776139,0.6036975261345279,-2.722468100273835
1773535361.3581464,0.330226331949234,0.19093824923038483,9383,8495,0.8005489567877013,0.6014112043609331,-2.698160349378533
1773535361.3781404,0.330226331949234,0.19093824923038483,9389,8507,0.7956302687282183,0.5990197326019749,-2.6799295362070565
1773535361.3981645,0.330226331949234,0.16617007553577423,9394,8520,0.7907635542429857,0.5965241926765034,-2.6556217853117543
1773535361.4181426,0.330226331949234,0.10837765038013458,9400,8533,0.7856878244424611,0.5937736391300982,-2.634352503278365
1773535361.4381669,0.330226331949234,0.10012158751487732,9406,8545,0.780931637197128,0.591073396124788,-2.6161216901068887
1773535361.4581685,0.330226331949234,0.0,9413,8557,0.7759595484232534,0.5881396423784272,-2.600929345797325
1773535361.4781768,0.330226331949234,0.0,9420,8568,0.7712875899536709,0.5852961527162531,-2.588775470349674
1773535361.4981587,0.330226331949234,0.0,9428,8577,0.7668957114946963,0.5825771951139163,-2.585737001487761
1773535361.518144,0.330226331949234,0.0,9436,8586,0.7625121147645599,0.5798449054972671,-2.582698532625848
1773535361.538149,0.330226331949234,0.0,9443,8595,0.7583981399142399,0.5772545616833195,-2.5766215949020226
1773535361.558197,0.330226331949234,0.0,9452,8604,0.7537787940724362,0.5743263756587974,-2.5766215949020226
1773535361.5781727,0.330226331949234,0.0,9460,8612,0.7496727088797218,0.571723543637,-2.5766215949020226
1773535361.5981443,0.330226331949234,0.0,9469,8621,0.7450533630379181,0.5687953576124779,-2.5766215949020226
1773535361.6181345,0.330226331949234,0.0,9478,8630,0.7404340171961145,0.5658671715879559,-2.5766215949020226
1773535361.6382036,0.330226331949234,0.0,9486,8640,0.7358235898662387,0.5629249633634533,-2.570544657178197
1773535361.6581478,0.33435437083244324,0.0,9495,8649,0.7312221236130743,0.5599687601022779,-2.570544657178197
1773535361.6781342,0.33848239481449127,0.0,9503,8658,0.7268805410441573,0.5571701912467757,-2.567506188316284
1773535361.698176,0.33848239481449127,0.0,9511,8667,0.7225474818678473,0.5543584435667187,-2.5644677194543712
1773535361.7181714,0.34673845767974854,0.0,9519,8675,0.7184733336574393,0.5517059001640293,-2.5644677194543712
1773535361.7381334,0.35086648166179657,0.0,9527,8684,0.7141488378777774,0.5488809996182761,-2.5614292505924583
1773535361.7581828,0.3673786073923111,0.0,9535,8692,0.7100827681323524,0.5462160893066781,-2.5614292505924583
1773535361.778162,0.3797626942396164,0.0,9543,8701,0.7057668756743202,0.5433780619755181,-2.5583907817305453
1773535361.7981715,0.3921467885375023,0.0,9551,8710,0.7014596263834708,0.5405269340604311,-2.5553523128686324
1773535361.8182194,0.4210429936647415,0.0,9560,8720,0.6966553463363955,0.5373257669218939,-2.5523138440067195
1773535361.8381898,0.4416831433773041,0.0,9569,8730,0.6918608150982694,0.5341100169275367,-2.5492753751448065
1773535361.8581533,0.4994755635270849,0.0,9579,8741,0.6865724202846605,0.5305396818543506,-2.5462369062828936
1773535361.8781512,0.5,0.0,9589,8752,0.6812948982182921,0.5269532946640961,-2.5431984374209806
1773535361.898174,0.5,0.0,9600,8764,0.6755267166136583,0.5230078021628707,-2.5401599685590677
1773535361.918125,0.5,0.0,9612,8776,0.6695140061905002,0.5188816270344774,-2.5401599685590677
1773535361.9381273,0.5,0.0,9624,8789,0.6632573032120006,0.5145740175763303,-2.5371214996971547
1773535361.9581563,0.5,0.0,9637,8802,0.6567571456603726,0.510084223299111,-2.5371214996971547
1773535361.9781349,0.5,0.0,9650,8815,0.6502569881087445,0.5055944290218917,-2.5371214996971547
1773535361.998151,0.5,0.0,9663,8829,0.643513915682781,0.5009217006530368,-2.534083030835242
1773535362.0181553,0.5,0.0,9676,8843,0.6367850723016063,0.49622850527009027,-2.531044561973329
1773535362.0381396,0.5,0.0,9689,8857,0.6300705200878263,0.49151488620197387,-2.528006093111416
1773535362.0581646,0.5,0.0,9703,8871,0.6231147151060188,0.4866161155021351,-2.528006093111416
1773535362.0781589,0.5,0.0,9716,8885,0.6164145160502993,0.4818821162663277,-2.524967624249503
1773535362.098159,0.5,0.0,9729,8899,0.6097287320107938,0.47712778056846383,-2.52192915538759
1773535362.118147,0.5,0.0,9741,8912,0.6035515956235515,0.47270682846982137,-2.518890686525677
1773535362.1381564,0.5,0.0,9754,8926,0.5968948266580302,0.46791195171535094,-2.515852217663764
1773535362.158122,0.5,0.0,9767,8940,0.5902526574824035,0.463096870740617,-2.512813748801851
1773535362.1781702,0.5,0.0,9781,8954,0.583372076158801,0.4580929944467994,-2.512813748801851
1773535362.1981242,0.5,0.0,9795,8968,0.5764914948351986,0.4530891181529818,-2.512813748801851
1773535362.218159,0.5,0.0,9808,8982,0.5698639867718716,0.4482538774121887,-2.509775279939938
1773535362.238141,0.5,0.0,9821,8996,0.5632512010078936,0.44339852154566145,-2.5067368110780253
1773535362.2581382,0.5,0.0,9835,9010,0.5564011547884431,0.43835292503920864,-2.5067368110780253
1773535362.2781274,0.5,0.0,9848,9024,0.5498031523749431,0.43347749887298087,-2.5036983422161123
1773535362.2981586,0.5,0.0,9861,9038,0.543219994226566,0.4285820474183809,-2.5006598733541994
1773535362.318178,0.5,0.0,9874,9052,0.5366517411209099,0.4236666158716163,-2.4976214044922864
1773535362.338177,0.5,0.0,9887,9065,0.5303339550569249,0.4189236336771045,-2.4976214044922864
1773535362.3581517,0.5,0.0,9900,9079,0.5237806676339806,0.4139882674188447,-2.4945829356303735
1773535362.3781428,0.5,0.0,9914,9093,0.5169924493831314,0.40885979100831354,-2.4945829356303735
1773535362.398181,0.5,0.0,9928,9108,0.5099698724974324,0.40353747964734193,-2.4915444667684605
1773535362.4181852,0.5,0.0,9942,9122,0.5031972682738742,0.3983884011525452,-2.4915444667684605
1773535362.4381452,0.5,0.0,9956,9137,0.4961908954578543,0.39304477651175906,-2.4885059979065476
1773535362.4581864,0.5,0.0,9969,9151,0.4896828675385231,0.3880498802413551,-2.4854675290446346
1773535362.4781473,0.5,0.0,9982,9165,0.48319004647461244,0.3830352326183483,-2.4824290601827217
1773535362.4981475,0.5,0.0,9995,9179,0.47671249220970285,0.3780008799393993,-2.4793905913208087
1773535362.5181344,0.5,0.0,10009,9192,0.47023493794479326,0.37296652726045026,-2.4824290601827217
1773535362.5381773,0.5,0.0,10023,9206,0.46350955038332214,0.3677559284980673,-2.4824290601827217
1773535362.55818,0.5,0.0,10036,9220,0.45703199611841255,0.3627215758191183,-2.4793905913208087
1773535362.5781431,0.5,0.0,10050,9234,0.450322471820022,0.3574905662603578,-2.4793905913208087
1773535362.598149,0.5,0.0,10064,9249,0.4433815606261335,0.35206218379987897,-2.476352122458896
1773535362.618153,0.5,0.0,10077,9263,0.4369347192256256,0.34698856062628924,-2.473313653596983
1773535362.638177,0.5,0.0,10090,9277,0.43050332360696836,0.3418953723765574,-2.47027518473507
1773535362.6581314,0.5,0.0,10104,9291,0.42384176017462505,0.3366034209452418,-2.47027518473507
1773535362.678174,0.5,0.0,10117,9305,0.41742586971430173,0.3314907146411381,-2.467236715873157
1773535362.698158,0.5,0.0,10131,9319,0.4107804164375887,0.326178546716311,-2.467236715873157
1773535362.7181938,0.5,0.0,10144,9333,0.4043800903689345,0.3210463695598018,-2.464198247011244
1773535362.7381618,0.5,0.0,10158,9347,0.39775080860057654,0.31571403418491645,-2.464198247011244
1773535362.7581635,0.5,0.0,10171,9361,0.3913661060132317,0.3105624335577287,-2.461159778149331
1773535362.7781603,0.5,0.0,10185,9375,0.38475305695665346,0.30520997996242993,-2.461159778149331
1773535362.7982528,0.5,0.0,10199,9389,0.37814000790007524,0.29985752636713114,-2.461159778149331
1773535362.818189,0.5,0.0,10212,9403,0.3717709877394395,0.2946865498303148,-2.458121309287418
1773535362.8381538,0.5,0.0,10225,9417,0.3654177088061281,0.2894962451238037,-2.455082840425505
1773535362.8581715,0.5,0.0,10239,9431,0.3588373081833599,0.2841037035191048,-2.455082840425505
1773535362.8781323,0.5,0.0,10252,9445,0.3524998291326605,0.27889411856127605,-2.4520443715635922
1773535362.898155,0.5,0.0,10266,9459,0.34593584393050275,0.2734816075376945,-2.4520443715635922
1773535362.918134,0.5,0.0,10279,9473,0.33961422327183394,0.26825279042492595,-2.4490059027016793
1773535362.9381268,0.5,0.0,10293,9487,0.3330667140908749,0.2628203599523111,-2.4490059027016793
1773535362.958163,0.5,0.0,10306,9502,0.3265357413795914,0.2573680601844144,-2.442928964977854
1773535362.978168,0.5,0.0,10320,9516,0.32002136543379084,0.2518959414584261,-2.442928964977854
1773535362.99813,0.5,0.0,10334,9530,0.3135069894879903,0.2464238227324378,-2.442928964977854
1773535363.0181527,0.5,0.0,10348,9545,0.3067685753808549,0.240746027415641,-2.439890496115941
1773535363.0381415,0.5,0.0,10362,9559,0.30027085634311856,0.23525414025172584,-2.439890496115941
1773535363.058181,0.5,0.0,10376,9574,0.29354972511919486,0.22955589671450508,-2.436852027254028
1773535363.0781577,0.5,0.0,10390,9588,0.2870687229783228,0.22404429181533558,-2.436852027254028
1773535363.0981538,0.5,0.0,10403,9602,0.2808272667779336,0.21872004157238936,-2.433813558392115
1773535363.118115,0.5,0.0,10417,9617,0.2741408873145153,0.21298105960605956,-2.430775089530202
1773535363.1381772,0.5,0.0,10431,9631,0.2676934983158787,0.20743017207208836,-2.430775089530202
1773535363.1581264,0.5,0.0,10445,9645,0.26124610931724207,0.20187928453811715,-2.430775089530202
1773535363.1781554,0.5,0.0,10458,9660,0.2548156162536505,0.1963088324672671,-2.4246981518063766
1773535363.198165,0.5,0.0,10472,9674,0.24840207849325455,0.19071886728754442,-2.4246981518063766
1773535363.2181594,0.5,0.0,10486,9688,0.24198854073285858,0.18512890210782174,-2.4246981518063766
1773535363.2381537,0.5,0.0,10499,9702,0.23581225419160062,0.17972918908663577,-2.4216596829444637
1773535363.2581737,0.5046364041045308,0.0,10513,9716,0.22941573094601464,0.17411976240619728,-2.4216596829444637
1773535363.2781756,0.5046364041045308,0.0,10527,9730,0.22301920770042866,0.1685103357257588,-2.4216596829444637
1773535363.298171,0.5046364041045308,0.0,10540,9744,0.216859356504425,0.16309188120495843,-2.4186212140825507
1773535363.3182013,0.5046364041045308,0.0,10554,9758,0.21047990682818052,0.15746304481163512,-2.4186212140825507
1773535363.338139,0.5087644336745143,0.0,10567,9773,0.20411758961818094,0.15181485067245395,-2.4125442763587253
1773535363.358132,0.5087644336745143,0.0,10581,9787,0.1977724636131579,0.1461473509331582,-2.4125442763587253
1773535363.3781323,0.5087644336745143,0.0,10594,9801,0.19166225906039502,0.14067297275163973,-2.4095058074968123
1773535363.3981364,0.5087644336745143,0.0,10608,9815,0.18533438284036602,0.13498621973620745,-2.4095058074968123
1773535363.418159,0.5087644336745143,0.0,10622,9829,0.179006506620337,0.12929946672077516,-2.4095058074968123
1773535363.4381416,0.5087644336745143,0.0,10636,9844,0.1724615904459308,0.12339966531660261,-2.4064673386348994
1773535363.4581225,0.5087644336745143,0.0,10650,9858,0.16615102243165833,0.11769371152676357,-2.4064673386348994
1773535363.478161,0.5087644336745143,0.0,10664,9872,0.15984045441738587,0.11198775773692453,-2.4064673386348994
1773535363.4981852,0.5087644336745143,0.0,10678,9886,0.1535298864031134,0.10628180394708549,-2.4064673386348994
1773535363.5181425,0.5087644336745143,0.0,10691,9900,0.14745306192293062,0.10077039574337379,-2.4034288697729864
1773535363.5381799,0.5128924641758204,0.0,10705,9914,0.14115986037538297,0.09504529385812487,-2.4034288697729864
1773535363.5581844,0.5128924641758204,0.0,10719,9928,0.13486665882783533,0.08932019197287594,-2.4034288697729864
1773535363.5781465,0.5128924641758204,0.0,10733,9943,0.12835771600727303,0.08338072670255649,-2.4003904009110735
1773535363.5982187,0.5128924641758204,0.0,10747,9958,0.12186685008543258,0.07742151166000509,-2.3973519320491605
1773535363.618099,0.5128924641758204,0.0,10761,9973,0.11539412098784406,0.07144260186239888,-2.3943134631872476
1773535363.6382055,0.5128924641758204,0.0,10775,9988,0.10893958847259319,0.06544405250874262,-2.3912749943253346
1773535363.6581082,0.5128924641758204,0.0,10788,10002,0.10294719325686093,0.05984096267104068,-2.3882365254634217
1773535363.6781213,0.5128924641758204,0.0,10802,10017,0.09652923250800818,0.05380330052705927,-2.3851980566015087
1773535363.6981685,0.5128924641758204,0.0,10817,10032,0.08989945934772273,0.04754736374137489,-2.3851980566015087
1773535363.7181551,0.5128924641758204,0.0,10831,10047,0.08349987344528946,0.04149022872421884,-2.382159587739596
1773535363.738134,0.5128924641758204,0.0,10845,10061,0.07732985493662337,0.03563257997090026,-2.382159587739596
1773535363.7581794,0.5087644336745143,0.0,10859,10076,0.07094870296341639,0.029556028001771928,-2.379121118877683
1773535363.7781503,0.5046364041045308,0.0,10873,10091,0.06458604383205525,0.02346011518113651,-2.37608265001577
1773535363.7982154,0.5,0.0,10887,10106,0.05824193628442827,0.017344897788204115,-2.373044181153857
1773535363.8181813,0.5,0.0,10901,10120,0.0521255682199627,0.011431250942600071,-2.373044181153857
1773535363.8381536,0.5,0.0,10915,10134,0.04600920015549713,0.005517604096996027,-2.373044181153857
1773535363.8581824,0.5,0.0,10929,10148,0.03989283209103156,-0.0003960427486080168,-2.373044181153857
1773535363.8781512,0.5,0.0,10943,10162,0.03377646402656599,-0.006309689594212061,-2.373044181153857
1773535363.898163,0.5,0.0,10956,10177,0.02767809260028223,-0.01224189350689264,-2.3669672434300315
1773535363.918169,0.2641778588294983,0.0,10970,10191,0.021597774114088947,-0.018192599718847083,-2.3669672434300315
1773535363.9381585,0.26004983484745026,0.0,10983,10204,0.015951764091195184,-0.023718255487090494,-2.3669672434300315
1773535363.9581442,0.0,0.0,10993,10215,0.0113983108749479,-0.02818820806478909,-2.3639287745681186
1773535363.9781375,0.0,0.0,11001,10223,0.007934191211597018,-0.03159915296342173,-2.3639287745681186
1773535363.9981596,0.0,0.0,11006,10229,0.005556174332246273,-0.033947793055378594,-2.3608903057062056
1773535364.018165,0.0,0.0,11010,10233,0.003829304512965071,-0.03565852043375783,-2.3608903057062056
1773535364.0381274,0.0,0.0,11014,10237,0.0021024346936838693,-0.03736924781213706,-2.3608903057062056
1773535364.05818,0.0,0.0,11017,10241,0.0005936994661431333,-0.03886842811995069,-2.3578518368442927
1773535364.0781422,0.0,0.0,11020,10244,-0.0006975484318051471,-0.04015540300508908,-2.3578518368442927
1773535364.0981433,0.0,0.0,11022,10247,-0.001771957758468521,-0.04122951559461688,-2.3548133679823797
1773535364.1181407,0.0,0.0,11022,10249,-0.0021997588376588143,-0.0416611148967898,-2.3487364302585543
1773535364.1381214,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.1581252,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.178124,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.1981409,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.2182014,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.2381318,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.2581377,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.2781231,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.2981317,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.3181243,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.3381994,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.3581295,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.37812,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.3981266,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.4181316,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.4381704,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.4581323,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.4781253,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.4981203,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.5181246,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.5381393,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.5581567,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.5781376,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.5981162,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.6181288,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.6381834,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.6581423,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.678121,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.6981304,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.7181237,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.7381334,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.7581332,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.7781227,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.7981188,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.8181872,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.8381512,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.8581233,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.878131,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.8981433,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.9181256,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.9381237,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.9581304,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.978163,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535364.9981246,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.018143,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.0381248,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.058176,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.0781364,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.098141,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.118129,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.1381485,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.1581419,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.1781456,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.198128,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.2181184,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.238118,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.2581246,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.2781231,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.298128,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.3181217,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.338109,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.3581178,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.3781297,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.3981626,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.4181845,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.4382186,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.4581454,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.4781096,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
