timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536180.1693604,0.32197028398513794,-0.3725394308567047,9341,8851,0.06644816410021777,0.0374255437528139,55.275825535916944
1773536180.1894975,0.32197028398513794,-0.3725394308567047,9355,8856,0.06557026141664615,0.040015417152861985,55.333556444293286
1773536180.2093678,0.32197028398513794,-0.3725394308567047,9369,8860,0.06443468304358177,0.042833706489222224,55.38824888380772
1773536180.2293928,0.32197028398513794,-0.3477712571620941,9384,8864,0.06301334871347279,0.045858749180173526,55.44597979218406
1773536180.249378,0.32197028398513794,-0.28997883200645447,9399,8868,0.061419840807127174,0.04879674290250144,55.503710700560404
1773536180.2693925,0.32197028398513794,-0.1909061223268509,9415,8872,0.05949472840306027,0.051893264206713474,55.564480077798656
1773536180.2894368,0.32197028398513794,-0.07532128691673279,9429,8877,0.05791590620539042,0.054126082564360106,55.622210986175
1773536180.3094084,0.32197028398513794,0.0,9442,8883,0.056589777224840244,0.055788973273066936,55.67994189455134
1773536180.3293567,0.32197028398513794,0.0,9454,8890,0.055575586818548614,0.05692011918584272,55.73767280292768
1773536180.3493416,0.32197028398513794,0.0,9464,8898,0.05514513135506595,0.05734907118193373,55.792365242442116
1773536180.3693695,0.32197028398513794,0.0,9474,8906,0.05469187079705801,0.057753850859717674,55.84705768195655
1773536180.3893576,0.32197028398513794,0.0,9483,8915,0.05469187079705801,0.057753850859717674,55.90175012147098
1773536180.4093757,0.32197028398513794,0.0,9492,8923,0.054444769060282006,0.05793066619256642,55.9534040921235
1773536180.4293866,0.32197028398513794,0.0,9501,8932,0.054444769060282006,0.05793066619256642,56.00809653163793
1773536180.4493675,0.32197028398513794,0.0,9510,8940,0.05418029506052178,0.05808025373783327,56.05975050229045
1773536180.4694366,0.32197028398513794,0.0,9518,8949,0.05445213966797687,0.05794452076598884,56.111404472942965
1773536180.4894357,0.32197028398513794,0.0,9527,8957,0.054173649609053146,0.058066037091348,56.16305844359548
1773536180.5093517,0.32197028398513794,0.0,9536,8966,0.054173649609053146,0.058066037091348,56.217750883109915
1773536180.5293605,0.32197028398513794,0.0,9544,8974,0.054173649609053146,0.058066037091348,56.26636638490052
1773536180.5493782,0.32197028398513794,0.0,9553,8983,0.054173649609053146,0.058066037091348,56.321058824414955
1773536180.5694416,0.32197028398513794,0.0,9562,8992,0.054173649609053146,0.058066037091348,56.37575126392939
1773536180.5894039,0.32197028398513794,0.0,9571,9000,0.05387308371416121,0.05811056880000535,56.427405234581904
1773536180.6093738,0.32197028398513794,0.0,9580,9009,0.05387308371416121,0.05811056880000535,56.48209767409634
1773536180.629533,0.32197028398513794,0.0,9589,9018,0.05387308371416121,0.05811056880000535,56.53679011361077
1773536180.6501746,0.32197028398513794,0.0,9598,9027,0.05387308371416121,0.05811056880000535,56.5914825531252
1773536180.6693757,0.32197028398513794,0.058841291815042496,9607,9035,0.05356995236359592,0.05808972858521282,56.64313652377772
1773536180.6893792,0.32197028398513794,0.07535341382026672,9615,9044,0.05387160340552804,0.05812619197986284,56.69479049443024
1773536180.709399,0.32197028398513794,0.07535341382026672,9624,9053,0.05387160340552804,0.05812619197986284,56.74948293394467
1773536180.7293978,0.32197028398513794,0.07535341382026672,9632,9063,0.05446354813201949,0.05826364437806489,56.8041753734591
1773536180.7493827,0.32197028398513794,0.0,9640,9073,0.05504709388833692,0.058433250012630646,56.858867812973536
1773536180.769421,0.32197028398513794,0.0,9648,9083,0.05562049557075605,0.058634501674962786,56.91356025248797
1773536180.7894049,0.32197028398513794,0.0,9656,9092,0.055901443123002444,0.05875022290523145,56.965214223140485
1773536180.8094127,0.32197028398513794,0.0,9665,9101,0.055901443123002444,0.05875022290523145,57.01990666265492
1773536180.829374,0.32197028398513794,0.0,9673,9111,0.05643515626399082,0.059040811969252885,57.07459910216935
1773536180.849392,0.32197028398513794,0.0,9682,9120,0.05643515626399082,0.059040811969252885,57.129291541683784
1773536180.8695126,0.32197028398513794,0.0,9690,9129,0.05668481998652725,0.059213990939966384,57.1809455123363
1773536180.8894005,0.326098307967186,-0.06706522405147552,9699,9139,0.05692464353812421,0.0594005588749058,57.23867642071264
1773536180.90939,0.326098307967186,-0.17439399659633636,9708,9148,0.05692464353812421,0.0594005588749058,57.293368860227076
1773536180.9294066,0.32197028398513794,-0.2156742960214615,9718,9156,0.056489240699034035,0.05897662953090523,57.34806129974151
1773536180.949396,0.326098307967186,-0.2569546103477478,9729,9163,0.05566608544587249,0.058082435864430966,57.40275373925594
1773536180.9693942,0.326098307967186,-0.31474700570106506,9740,9170,0.05489304227781793,0.05714458132118116,57.457446178770375
1773536180.9894176,0.32197028398513794,-0.43858790397644043,9753,9176,0.05363456204466294,0.05542992360463341,57.51517708714672
1773536181.0094244,0.32197028398513794,-0.5046364068984985,9767,9181,0.052146412202877315,0.05313567701838941,57.57290799552306
1773536181.0293849,0.326098307967186,-0.5211485028266907,9782,9185,0.05049238466886099,0.050231323824175576,57.6306389038994
1773536181.0493846,0.326098307967186,-0.5294045805931091,9798,9188,0.04873892794168133,0.04669183731934991,57.688369812275745
1773536181.0694137,0.326098307967186,-0.5294045805931091,9815,9190,0.046954722661919863,0.042497880854923814,57.74610072065209
1773536181.0894485,0.32197028398513794,-0.5294045805931091,9833,9190,0.04509980824128272,0.03735279369409673,57.80079316016652
1773536181.1093903,0.326098307967186,-0.5294045805931091,9850,9190,0.04360868074129119,0.03240730427236305,57.85244713081904
1773536181.1293743,0.32197028398513794,-0.5294045805931091,9868,9190,0.042310376344060825,0.027094392161991967,57.90713957033347
1773536181.1493816,0.326098307967186,-0.5294045805931091,9887,9190,0.04125718170266424,0.021418182258640096,57.96487047870981
1773536181.1693556,0.326098307967186,-0.5294045805931091,9905,9190,0.040563111265888435,0.01599315731591502,58.019562918224246
1773536181.1894097,0.326098307967186,-0.5294045805931091,9924,9190,0.04015336041584784,0.0102346260743164,58.07729382660059
1773536181.2093797,0.326098307967186,-0.5294045805931091,9942,9189,0.040059013378990246,0.004462306223839252,58.128947797253105
1773536181.2294068,0.326098307967186,-0.5294045805931091,9960,9189,0.04026039969140979,-0.0010032287868953268,58.18364023676754
1773536181.2494328,0.32197028398513794,-0.5294045805931091,9978,9188,0.04077929472084817,-0.006752952760096169,58.235294207420054
1773536181.2693715,0.326098307967186,-0.5294045805931091,9996,9188,0.041559688363623115,-0.012166234127502801,58.28998664693449
1773536181.2893791,0.326098307967186,-0.5294045805931091,10015,9188,0.04270316159314761,-0.017824948362462643,58.34771755531083
1773536181.3093848,0.326098307967186,-0.5294045805931091,10034,9188,0.04417123111378231,-0.023408258285990063,58.40544846368717
1773536181.329399,0.32197028398513794,-0.5294045805931091,10052,9188,0.045857009467255586,-0.028611217131047008,58.460140903201605
1773536181.3494518,0.326098307967186,-0.5294045805931091,10070,9188,0.047824687812262553,-0.03371424283458663,58.51483334271604
1773536181.3694146,0.326098307967186,-0.4963803291320801,10089,9188,0.05020102736921956,-0.03897557233668186,58.57256425109238
1773536181.3894181,0.32197028398513794,-0.3973076045513153,10107,9188,0.05272877555245258,-0.04382563610147481,58.62725669060681
1773536181.4093947,0.326098307967186,-0.20741824805736542,10125,9188,0.055517873692485974,-0.048530267964400714,58.68194913012125
1773536181.429361,0.326098307967186,-0.06706522405147552,10143,9190,0.05823423229192304,-0.05256214917579405,58.7427185073595
1773536181.4493384,0.32197028398513794,-0.050553105771541595,10158,9195,0.06008186268812801,-0.05497431727603765,58.80348788459775
1773536181.4693718,0.32197028398513794,-0.050553105771541595,10170,9201,0.06127210166089591,-0.056355243297458515,58.85818032411218
1773536181.4894164,0.326098307967186,-0.050553105771541595,10181,9208,0.062114733542900834,-0.05723110766789436,58.912872763626616
1773536181.5094142,0.326098307967186,-0.050553105771541595,10191,9215,0.06278072717595283,-0.05785348926544317,58.96452673427913
1773536181.5294268,0.326098307967186,-0.10008946806192398,10201,9222,0.06347796671345865,-0.058440654829463985,59.01618070493165
1773536181.5493999,0.326098307967186,-0.232186421751976,10210,9229,0.06396182573249441,-0.058808312510861084,59.06479620672226
1773536181.5693915,0.326098307967186,-0.2982349097728729,10221,9236,0.06496621812779636,-0.05949268287859317,59.11948864623669
1773536181.5893958,0.326098307967186,-0.31474700570106506,10233,9242,0.06652667082200917,-0.060435345531962247,59.17418108575112
1773536181.6094239,0.32197028398513794,-0.31474700570106506,10246,9248,0.06840611104931721,-0.06143110052900461,59.231911994127465
1773536181.6293988,0.326098307967186,-0.31474700570106506,10259,9253,0.07061458568856852,-0.062446633543566124,59.2866044336419
1773536181.649406,0.326098307967186,-0.306490957736969,10272,9258,0.07287527237893253,-0.06333992141647808,59.34129687315633
1773536181.669401,0.326098307967186,-0.24869854748249054,10286,9263,0.07547098802108324,-0.06420039666608902,59.39902778153267
1773536181.6894412,0.326098307967186,-0.08357734233140945,10300,9267,0.07840427590843735,-0.06499293385431117,59.45372022104711
1773536181.7094243,0.326098307967186,0.0,10313,9273,0.0804855027908321,-0.06543147489703809,59.51145112942345
1773536181.7294066,0.326098307967186,0.0,10325,9280,0.08198769060571645,-0.06565842208255997,59.56918203779979
1773536181.7493188,0.32197028398513794,0.0,10335,9288,0.08259271681895343,-0.06571529916308162,59.623874477314224
1773536181.7693913,0.326098307967186,0.0,10345,9297,0.08289634985439809,-0.0657266969714147,59.68160538569057
1773536181.789386,0.326098307967186,0.0,10355,9306,0.0832001346878782,-0.0657205565157637,59.73933629406691
1773536181.8093796,0.32197028398513794,0.0,10364,9315,0.0832001346878782,-0.0657205565157637,59.79402873358134
1773536181.82935,0.326098307967186,0.0,10372,9323,0.0832001346878782,-0.0657205565157637,59.84264423537195
1773536181.8493745,0.326098307967186,0.0,10381,9333,0.08290126503591734,-0.06577532750612292,59.90037514374829
1773536181.8693435,0.326098307967186,0.0,10389,9341,0.08290126503591734,-0.06577532750612292,59.9489906455389
1773536181.889394,0.326098307967186,0.0,10398,9350,0.08290126503591734,-0.06577532750612292,60.00368308505333
1773536181.9094226,0.326098307967186,0.0,10407,9359,0.08290126503591734,-0.06577532750612292,60.058375524567765
1773536181.929422,0.326098307967186,0.0,10416,9368,0.08290126503591734,-0.06577532750612292,60.1130679640822
1773536181.949404,0.32197028398513794,0.0,10424,9377,0.08262748677845828,-0.06590711671657208,60.164721934734715
1773536181.9693658,0.326098307967186,0.0,10433,9386,0.08262748677845828,-0.06590711671657208,60.21941437424915
1773536181.9894056,0.32197028398513794,0.0,10442,9394,0.08288572943223886,-0.06574701155732823,60.271068344901664
1773536182.0093875,0.326098307967186,0.0,10450,9403,0.08263609760477848,-0.06592023650058677,60.32272231555418
1773536182.02936,0.326098307967186,0.0,10459,9411,0.0828764527031603,-0.06573435385769077,60.3743762862067
1773536182.0493498,0.326098307967186,0.0,10467,9420,0.08264601549057422,-0.06593239835093331,60.426030256859214
1773536182.0693543,0.326098307967186,0.0,10476,9428,0.08286592011699942,-0.06572272029885125,60.47768422751173
1773536182.0893857,0.326098307967186,0.0,10485,9437,0.08286592011699942,-0.06572272029885125,60.53237666702616
1773536182.109365,0.326098307967186,0.0,10494,9446,0.08286592011699942,-0.06572272029885125,60.587069106540596
1773536182.1293879,0.326098307967186,0.0,10502,9455,0.08268248133802648,-0.06596494569928862,60.63872307719311
1773536182.1493754,0.326098307967186,0.0,10511,9464,0.08268248133802648,-0.06596494569928862,60.693415516707546
1773536182.169351,0.326098307967186,0.0,10520,9473,0.08268248133802648,-0.06596494569928862,60.74810795622198
1773536182.1894007,0.326098307967186,0.0,10528,9481,0.08268248133802648,-0.06596494569928862,60.796723458012586
1773536182.2093804,0.326098307967186,0.0,10536,9490,0.08255347172868353,-0.06624004468319317,60.8483774286651
1773536182.229408,0.326098307967186,0.0,10544,9498,0.08255347172868353,-0.06624004468319317,60.89699293045571
1773536182.2493935,0.326098307967186,0.0,10553,9507,0.08255347172868353,-0.06624004468319317,60.95168536997014
1773536182.2693672,0.326098307967186,0.0,10561,9515,0.08255347172868353,-0.06624004468319317,61.00030087176075
1773536182.2893617,0.326098307967186,0.0,10570,9524,0.08255347172868353,-0.06624004468319317,61.05499331127518
1773536182.3093572,0.326098307967186,0.0,10578,9533,0.0824990034684088,-0.06653896965516905,61.1066472819277
1773536182.3293605,0.326098307967186,0.0,10587,9542,0.0824990034684088,-0.06653896965516905,61.16133972144213
1773536182.3494062,0.326098307967186,0.0,10596,9550,0.08252143430235911,-0.06623595185381667,61.21299369209465
1773536182.3693452,0.326098307967186,0.0,10605,9559,0.08252143430235911,-0.06623595185381667,61.26768613160908
1773536182.3893824,0.326098307967186,0.0,10613,9568,0.08253129433857555,-0.06653963871545863,61.3193401022616
1773536182.4093668,0.326098307967186,0.0,10622,9577,0.08253129433857555,-0.06653963871545863,61.37403254177603
1773536182.4293647,0.326098307967186,0.0,10631,9585,0.08248925483979627,-0.06623871412226207,61.42568651242855
1773536182.4494157,0.326098307967186,0.0,10640,9594,0.08248925483979627,-0.06623871412226207,61.48037895194298
1773536182.4693954,0.326098307967186,0.0,10649,9603,0.08248925483979627,-0.06623871412226207,61.535071391457414
1773536182.4893968,0.326098307967186,0.08360946923494339,10657,9612,0.08257900176277568,-0.06652900435644823,61.58672536210993
1773536182.5093791,0.326098307967186,0.13314582407474518,10666,9620,0.08247438656534972,-0.06624373502631326,61.63837933276245
1773536182.5293639,0.326098307967186,0.1496579498052597,10673,9630,0.08283199978545523,-0.06708219740295217,61.690033303414964
1773536182.5493493,0.326098307967186,0.1496579498052597,10681,9640,0.08309978012468862,-0.06762771129912035,61.7447257429294
1773536182.5693598,0.326098307967186,0.1496579498052597,10688,9651,0.08369418122879341,-0.06868783120338078,61.79941818244383
1773536182.589385,0.326098307967186,0.1496579498052597,10695,9663,0.08451045873928315,-0.06996914470212806,61.85714909082017
1773536182.6093993,0.326098307967186,0.1496579498052597,10702,9674,0.08522003880743592,-0.07095588834201151,61.911841530334605
1773536182.6294727,0.326098307967186,0.1496579498052597,10709,9686,0.08617490958366164,-0.07213753763723976,61.96957243871095
1773536182.6493402,0.326098307967186,0.1496579498052597,10717,9698,0.08699344328288622,-0.0730359637428288,62.0303418159492
1773536182.6693594,0.326098307967186,0.1496579498052597,10724,9710,0.08808131589595432,-0.07409643836955955,62.08807272432554
1773536182.689381,0.326098307967186,0.1496579498052597,10730,9722,0.08945619672931247,-0.07529365521833725,62.142765163839975
1773536182.7094011,0.326098307967186,0.1496579498052597,10737,9734,0.09065617288927943,-0.0762253904123244,62.20049607221632
1773536182.7293754,0.326098307967186,0.1496579498052597,10744,9746,0.091907909974698,-0.07708633612791348,62.25822698059266
1773536182.7493854,0.326098307967186,0.1496579498052597,10750,9759,0.09372696820553467,-0.0781885388021,62.315957888969
1773536182.7694798,0.326098307967186,0.10012158751487732,10757,9771,0.09506955646507213,-0.0788995451463442,62.373688797345345
1773536182.7893865,0.326098307967186,0.06709735095500946,10764,9783,0.09645093226332235,-0.07953190118546449,62.43141970572169
1773536182.8094275,0.326098307967186,0.0,10772,9795,0.09758404991159109,-0.07997145923527368,62.49218908295994
1773536182.8293905,0.326098307967186,0.0,10779,9806,0.09874064181629183,-0.0803449054160693,62.54688152247437
1773536182.8494048,0.326098307967186,0.0,10788,9816,0.09903457834019047,-0.080421874566815,62.604612430850715
1773536182.869377,0.326098307967186,0.0,10796,9825,0.0993322828851981,-0.08048266053665944,62.65626640150323
1773536182.8894262,0.326098307967186,0.0,10804,9835,0.09993331177063973,-0.08057241575855392,62.710958841017664
1773536182.9093692,0.326098307967186,0.0,10813,9845,0.10023587288011754,-0.08060033896180303,62.76868974939401
1773536182.9293811,0.326098307967186,0.0,10822,9854,0.10023587288011754,-0.08060033896180303,62.82338218890844
1773536182.9493861,0.326098307967186,0.0,10830,9863,0.10053967400290682,-0.08059506562888133,62.875036159560956
1773536182.969362,0.326098307967186,0.0,10839,9872,0.10053967400290682,-0.08059506562888133,62.92972859907539
1773536182.9894185,0.326098307967186,0.0,10847,9881,0.10084119907225915,-0.08055757479266484,62.981382569727906
1773536183.0093749,0.326098307967186,0.0,10855,9891,0.10143941174562364,-0.08045064809619175,63.03607500924234
1773536183.0293953,0.326098307967186,0.0,10863,9900,0.10173525385868784,-0.08038136336204461,63.087728979894855
1773536183.0493467,0.326098307967186,0.0,10872,9909,0.10173525385868784,-0.08038136336204461,63.14242141940929
1773536183.0693882,0.326098307967186,0.0,10880,9918,0.10202207032379104,-0.08028106757153557,63.194075390061805
1773536183.0893762,0.326098307967186,0.0,10888,9928,0.10258423143133616,-0.08005027196898608,63.24876782957624
1773536183.1094055,0.326098307967186,0.0,10897,9937,0.10258423143133616,-0.08005027196898608,63.30346026909067
1773536183.129454,0.326098307967186,0.0,10905,9946,0.10285125504963503,-0.07990528466775347,63.35511423974319
1773536183.149454,0.330226331949234,0.0,10914,9955,0.10285125504963503,-0.07990528466775347,63.40980667925762
1773536183.1693482,0.326098307967186,0.0,10922,9964,0.10310138029881954,-0.07973277295809722,63.46146064991014
1773536183.1893299,0.326098307967186,0.0,10930,9973,0.10334226498578133,-0.07954757712165521,63.513114620562654
1773536183.209367,0.326098307967186,0.0,10938,9982,0.10357326654110477,-0.07935019117563502,63.56476859121517
1773536183.2293663,0.326098307967186,0.0,10946,9990,0.10357326654110477,-0.07935019117563502,63.61338409300578
1773536183.2493892,0.326098307967186,0.0,10954,9999,0.10378334919098892,-0.07913067304320448,63.665038063658294
1773536183.269361,0.326098307967186,0.0,10962,10008,0.10398181769746612,-0.07890060091932842,63.71669203431081
1773536183.289406,0.326098307967186,0.0,10970,10016,0.10398181769746612,-0.07890060091932842,63.76530753610142
1773536183.309361,0.326098307967186,0.0,10977,10025,0.10433145535645044,-0.07840356447356966,63.813923037892025
1773536183.3293595,0.326098307967186,0.0,10985,10034,0.10449360035233723,-0.0781465976847486,63.86557700854454
1773536183.3493726,0.326098307967186,0.0,10993,10043,0.10464226163089022,-0.07788160192156147,63.91723097919706
1773536183.3693984,0.330226331949234,0.0,11001,10052,0.10477704263227783,-0.07760928407067196,63.968884949849574
1773536183.3893895,0.326098307967186,0.0,11009,10061,0.10489758382285602,-0.07733037055070183,64.02053892050209
1773536183.409386,0.330226331949234,0.0,11017,10070,0.10500356365423844,-0.07704560537448063,64.07219289115461
1773536183.4293952,0.326098307967186,0.0,11025,10079,0.10509469942103944,-0.07675574816436205,64.12384686180714
1773536183.4493544,0.326098307967186,0.0,11033,10088,0.10517074801500191,-0.0764615721259013,64.17550083245966
1773536183.469425,0.326098307967186,0.0,11042,10097,0.10517074801500191,-0.0764615721259013,64.23019327197409
1773536183.4894445,0.326098307967186,0.0,11050,10106,0.10521514134620062,-0.07616098576161773,64.28184724262661
1773536183.5093768,0.326098307967186,0.0,11058,10115,0.10524395589120808,-0.07585850823808227,64.33350121327913
1773536183.5293999,0.326098307967186,0.0,11066,10124,0.1052571147860875,-0.07555494642603457,64.38515518393166
1773536183.5494282,0.326098307967186,0.0,11074,10133,0.10525458292896712,-0.0752511100885967,64.43680915458418
1773536183.5694013,0.326098307967186,0.0,11082,10142,0.1052363670736758,-0.07494780972119808,64.4884631252367
1773536183.5893896,0.326098307967186,0.0,11090,10151,0.10520251581172692,-0.07464585438954685,64.54011709588923
1773536183.6094122,0.326098307967186,0.0,11099,10160,0.10520251581172692,-0.07464585438954685,64.59480953540366
1773536183.6293972,0.326098307967186,0.0,11107,10169,0.10513680441959565,-0.07434919811843109,64.64646350605618
1773536183.6494641,0.326098307967186,0.0,11116,10178,0.10513680441959565,-0.07434919811843109,64.7011559455706
1773536183.6694348,0.326098307967186,0.0,11125,10187,0.10513680441959565,-0.07434919811843109,64.75584838508503
1773536183.689449,0.326098307967186,0.0,11133,10197,0.10491109071007859,-0.07378497737942144,64.81054082459946
1773536183.7093818,0.326098307967186,0.0,11142,10206,0.10491109071007859,-0.07378497737942144,64.86523326411388
1773536183.7293487,0.326098307967186,0.0,11150,10215,0.10476851872127897,-0.07351665638088078,64.9168872347664
1773536183.749363,0.326098307967186,0.0,11158,10224,0.104612283208196,-0.07325605439566227,64.96854120541893
1773536183.7694066,0.30958618223667145,0.0,11167,10233,0.104612283208196,-0.07325605439566227,65.02323364493336
1773536183.7894762,0.23115360736846924,0.0,11175,10242,0.10442926846402674,-0.07301350845431344,65.07488761558588
1773536183.8093765,0.0,0.0,11182,10250,0.10423468310352567,-0.0727801429304527,65.12046464851457
1773536183.8293397,0.0,0.0,11188,10257,0.104030349729765,-0.07255526340133606,65.15996474371944
1773536183.8494406,0.0,0.0,11192,10262,0.1038186156919511,-0.07233733766288565,65.18731096347666
1773536183.8693345,0.0,0.0,11195,10265,0.1038186156919511,-0.07233733766288565,65.20554177664813
1773536183.8893588,0.0,0.0,11197,10269,0.10337763050478702,-0.0719192183190442,65.2237725898196
1773536183.9093585,0.0,0.0,11198,10271,0.10315430011506439,-0.07171319291460466,65.23288799640534
1773536183.9293416,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536183.949318,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536183.969323,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536183.9893835,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.009337,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.029317,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.0493138,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.069335,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.089334,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.1093454,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.129361,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.149326,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.1693385,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.1893947,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.2093544,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.2293112,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.2493367,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.269331,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.2893524,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.3094044,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.3293233,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.3493247,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.3693204,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.3893225,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.4093363,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.429319,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.44933,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.4693422,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.4893413,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.5093582,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.5293968,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.5493236,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.569343,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.5893223,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.6094306,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.6294072,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.649374,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.669396,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.6893256,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.7093413,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.7294054,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.7494075,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.7694025,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.7893298,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.80937,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.8294084,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.8493867,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.8694606,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.889347,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.9093647,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.9294508,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.949389,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.9694169,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536184.9894302,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.0094295,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.0293508,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.0493922,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.0695164,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.0894468,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.1094441,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.1293762,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.14935,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.1693335,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.1893172,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.209329,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.229321,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.24942,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.269369,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.2893357,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
1773536185.3093622,0.0,0.0,11198,10272,0.10292972185318587,-0.07150852847084427,65.23592646526726
